# wl center_tx left_tx right_tx top_tx bottom_tx
401.0768913 0.0000185 0.0000161 0.0000161 0.0000235 0.0000099
401.0853861 0.0000136 0.0000148 0.0000099 0.0000074 0.0000111
401.0938408 0.0000049 0.0000111 -0.0000062 -0.0000074 0.0000086
401.1022955 0.0000147 0.0000172 0.0000049 0.0000025 0.0000000
401.1107602 -0.0000037 -0.0000024 -0.0000171 0.0000000 0.0000073
401.1192150 -0.0000074 -0.0000111 -0.0000111 -0.0000061 0.0000098
401.1276697 0.0000000 -0.0000086 -0.0000086 -0.0000062 -0.0000074
401.1361344 -0.0000061 0.0000061 -0.0000098 0.0000012 -0.0000110
401.1445891 0.0000258 0.0000221 0.0000356 0.0000209 0.0000123
401.1530839 0.0000074 0.0000061 0.0000074 0.0000160 0.0000086
401.1615386 -0.0000223 -0.0000136 -0.0000198 -0.0000074 -0.0000149
401.1699933 -0.0000012 -0.0000025 0.0000049 -0.0000025 -0.0000086
401.1784581 0.0000074 0.0000210 0.0000062 0.0000099 0.0000087
401.1869128 -0.0000086 -0.0000049 -0.0000025 -0.0000098 -0.0000172
401.1953675 0.0000074 0.0000248 0.0000074 0.0000062 0.0000062
401.2038322 -0.0000074 0.0000148 -0.0000025 -0.0000074 0.0000198
401.2122870 0.0000149 -0.0000012 -0.0000087 0.0000124 0.0000012
401.2207417 0.0000012 0.0000000 -0.0000148 -0.0000136 0.0000049
401.2292064 -0.0000136 0.0000037 -0.0000198 -0.0000111 -0.0000198
401.2376611 0.0000099 0.0000161 0.0000236 0.0000075 0.0000112
401.2461159 0.0000025 0.0000000 0.0000099 0.0000049 0.0000161
401.2545806 0.0000099 -0.0000086 0.0000012 0.0000037 -0.0000025
401.2630353 0.0000161 0.0000087 0.0000124 0.0000050 0.0000149
401.2714900 -0.0000086 -0.0000123 0.0000037 0.0000086 -0.0000136
401.2799548 -0.0000123 -0.0000037 -0.0000049 0.0000000 -0.0000062
401.2884095 0.0000098 0.0000110 0.0000049 0.0000000 0.0000025
401.2968642 -0.0000049 0.0000086 -0.0000074 0.0000012 0.0000012
401.3053290 -0.0000037 0.0000122 -0.0000012 -0.0000049 0.0000000
401.3137837 0.0000235 0.0000259 0.0000259 0.0000099 0.0000185
401.3222384 0.0000147 0.0000037 0.0000025 -0.0000012 0.0000049
401.3307031 -0.0000074 -0.0000099 -0.0000185 -0.0000062 -0.0000161
401.3391579 0.0000086 0.0000037 0.0000111 0.0000062 0.0000000
401.3476126 0.0000037 0.0000062 -0.0000123 0.0000123 0.0000012
401.3560773 0.0000025 0.0000049 -0.0000111 0.0000037 -0.0000037
401.3645321 0.0000160 0.0000136 -0.0000037 -0.0000049 -0.0000062
401.3729868 0.0000074 -0.0000160 -0.0000123 -0.0000049 -0.0000074
401.3814215 0.0000098 0.0000098 -0.0000037 -0.0000012 -0.0000098
401.3898762 -0.0000037 -0.0000037 0.0000124 0.0000000 0.0000037
401.3983310 -0.0000098 -0.0000110 -0.0000073 -0.0000220 -0.0000159
401.4067957 0.0000049 0.0000074 0.0000000 0.0000161 0.0000049
401.4152504 -0.0000012 -0.0000012 -0.0000074 0.0000111 -0.0000148
401.4237051 -0.0000147 -0.0000110 -0.0000049 0.0000025 -0.0000147
401.4321699 0.0000061 -0.0000086 -0.0000110 -0.0000061 0.0000025
401.4406246 -0.0000037 0.0000000 0.0000049 0.0000099 -0.0000037
401.4490493 0.0000246 0.0000098 0.0000357 0.0000148 0.0000172
401.4575140 -0.0000049 -0.0000185 -0.0000012 -0.0000037 -0.0000111
401.4659688 0.0000049 -0.0000062 -0.0000086 0.0000000 -0.0000086
401.4744235 -0.0000037 -0.0000098 0.0000110 0.0000049 -0.0000025
401.4828882 -0.0000049 -0.0000049 -0.0000183 -0.0000049 -0.0000171
401.4913430 -0.0000049 0.0000037 -0.0000122 0.0000061 -0.0000024
401.4997677 0.0000012 -0.0000049 -0.0000085 -0.0000122 0.0000073
401.5082324 -0.0000085 -0.0000037 -0.0000037 -0.0000085 -0.0000256
401.5166871 0.0000242 0.0000182 0.0000206 0.0000157 0.0000109
401.5251419 0.0000000 0.0000110 0.0000049 0.0000098 -0.0000012
401.5336066 -0.0000169 -0.0000133 0.0000000 -0.0000048 -0.0000024
401.5420313 0.0000171 0.0000098 0.0000061 0.0000330 0.0000183
401.5504860 0.0000061 0.0000122 -0.0000037 0.0000097 0.0000012
401.5589408 0.0000183 0.0000098 0.0000024 0.0000049 0.0000086
401.5674055 -0.0000122 -0.0000012 0.0000000 -0.0000049 -0.0000061
401.5758302 0.0000086 0.0000172 0.0000049 0.0000221 0.0000110
401.5842849 0.0000061 0.0000134 0.0000012 0.0000159 0.0000000
401.5927497 0.0000012 -0.0000098 -0.0000049 -0.0000123 -0.0000086
401.6012044 0.0000049 0.0000160 0.0000074 0.0000184 0.0000012
401.6096291 0.0000123 -0.0000062 -0.0000012 0.0000012 -0.0000012
401.6180939 0.0000173 0.0000025 -0.0000074 0.0000062 -0.0000049
401.6265486 -0.0000147 -0.0000086 0.0000086 0.0000012 0.0000012
401.6349733 0.0000222 0.0000259 0.0000222 0.0000209 0.0000259
401.6434380 0.0000148 0.0000135 0.0000148 0.0000098 0.0000098
401.6518928 0.0000110 0.0000086 0.0000000 0.0000012 0.0000000
401.6603475 0.0000073 0.0000049 0.0000098 0.0000024 -0.0000049
401.6687822 -0.0000025 0.0000025 0.0000147 0.0000061 -0.0000025
401.6772370 0.0000024 0.0000000 0.0000037 -0.0000073 -0.0000146
401.6856917 -0.0000061 0.0000122 0.0000024 0.0000024 0.0000024
401.6941264 0.0000208 0.0000073 0.0000049 0.0000000 -0.0000024
401.7025811 0.0000012 -0.0000085 -0.0000158 -0.0000097 -0.0000122
401.7110058 -0.0000135 -0.0000086 -0.0000147 -0.0000098 -0.0000086
401.7194706 0.0000037 0.0000134 0.0000000 0.0000183 0.0000012
401.7279253 0.0000196 0.0000024 -0.0000037 0.0000159 0.0000037
401.7363500 -0.0000085 -0.0000037 0.0000000 -0.0000110 -0.0000183
401.7448148 0.0000123 0.0000135 -0.0000012 0.0000012 0.0000000
401.7532695 0.0000220 0.0000122 0.0000171 0.0000159 0.0000110
401.7616942 0.0000012 0.0000012 -0.0000061 -0.0000159 -0.0000171
401.7701489 0.0000085 -0.0000195 -0.0000122 -0.0000012 -0.0000061
401.7785837 0.0000012 -0.0000024 -0.0000061 0.0000000 -0.0000012
401.7870384 -0.0000025 0.0000098 -0.0000086 0.0000025 0.0000025
401.7954631 0.0000122 0.0000061 -0.0000037 -0.0000049 0.0000073
401.8039279 -0.0000209 -0.0000074 -0.0000049 -0.0000012 0.0000000
401.8123826 -0.0000024 0.0000037 0.0000134 0.0000170 0.0000073
401.8208073 0.0000172 0.0000012 0.0000000 0.0000049 0.0000061
401.8292720 0.0000208 0.0000147 0.0000220 -0.0000024 0.0000122
401.8376968 -0.0000061 -0.0000111 -0.0000086 0.0000061 -0.0000147
401.8461515 0.0000000 0.0000098 0.0000012 0.0000000 0.0000037
401.8545862 0.0000061 0.0000025 -0.0000012 0.0000000 -0.0000012
401.8630409 0.0000000 0.0000025 0.0000000 0.0000025 -0.0000037
401.8714657 -0.0000111 0.0000012 -0.0000135 -0.0000061 0.0000000
401.8799304 0.0000099 0.0000111 0.0000074 0.0000161 0.0000124
401.8883551 0.0000170 0.0000134 0.0000122 0.0000183 0.0000122
401.8968099 -0.0000110 0.0000086 -0.0000098 -0.0000061 -0.0000209
401.9052346 -0.0000049 -0.0000012 0.0000086 -0.0000062 -0.0000025
401.9136993 0.0000098 0.0000196 0.0000147 0.0000209 0.0000025
401.9221240 0.0000123 0.0000049 0.0000110 -0.0000037 -0.0000123
401.9305788 0.0000074 0.0000098 0.0000025 -0.0000111 -0.0000123
401.9390135 0.0000110 -0.0000049 0.0000110 -0.0000123 -0.0000037
401.9474382 0.0000271 -0.0000062 0.0000062 0.0000123 0.0000012
401.9558929 0.0000025 0.0000098 0.0000049 0.0000012 0.0000012
401.9643277 0.0000025 0.0000049 0.0000147 0.0000086 0.0000012
401.9727824 0.0000086 0.0000049 0.0000025 -0.0000172 -0.0000111
401.9812071 -0.0000012 -0.0000062 -0.0000062 -0.0000099 -0.0000012
401.9896719 -0.0000024 0.0000110 0.0000073 0.0000122 -0.0000073
401.9980966 0.0000148 -0.0000012 -0.0000111 -0.0000012 0.0000062
402.0065213 0.0000172 0.0000135 0.0000147 0.0000098 0.0000196
402.0149760 0.0000000 -0.0000049 0.0000073 -0.0000086 0.0000049
402.0234108 -0.0000074 -0.0000110 -0.0000110 -0.0000110 -0.0000012
402.0318355 0.0000037 -0.0000074 0.0000049 0.0000208 0.0000000
402.0402902 0.0000159 0.0000195 0.0000171 0.0000024 0.0000073
402.0487249 0.0000000 -0.0000098 0.0000062 -0.0000025 -0.0000135
402.0571797 -0.0000085 0.0000049 -0.0000037 0.0000012 -0.0000049
402.0656044 0.0000024 0.0000049 0.0000024 -0.0000061 -0.0000097
402.0740391 0.0000012 -0.0000049 0.0000086 0.0000098 -0.0000012
402.0824938 0.0000073 0.0000085 0.0000012 -0.0000122 0.0000049
402.0909186 0.0000061 0.0000061 0.0000183 0.0000049 0.0000012
402.0993433 0.0000122 0.0000061 0.0000049 -0.0000073 0.0000085
402.1078080 0.0000061 -0.0000122 -0.0000037 -0.0000086 -0.0000086
402.1162328 -0.0000037 -0.0000244 -0.0000098 -0.0000171 -0.0000122
402.1246575 -0.0000061 -0.0000061 -0.0000110 0.0000049 0.0000085
402.1330922 0.0000037 -0.0000012 0.0000012 -0.0000024 -0.0000024
402.1415469 0.0000036 0.0000230 0.0000073 0.0000109 -0.0000012
402.1499717 0.0000073 0.0000122 0.0000024 0.0000135 -0.0000024
402.1584064 -0.0000073 0.0000049 0.0000000 0.0000158 0.0000037
402.1668611 0.0000159 -0.0000037 -0.0000024 -0.0000012 0.0000085
402.1752858 0.0000086 -0.0000012 0.0000000 0.0000098 -0.0000024
402.1837106 0.0000159 0.0000024 0.0000049 0.0000110 0.0000049
402.1921453 0.0000123 -0.0000049 0.0000172 0.0000012 0.0000012
402.2005700 0.0000110 0.0000073 0.0000024 0.0000037 -0.0000183
402.2090247 0.0000049 -0.0000049 -0.0000196 -0.0000110 -0.0000184
402.2174595 -0.0000086 0.0000159 0.0000135 0.0000110 0.0000037
402.2258842 0.0000037 0.0000012 -0.0000074 -0.0000074 -0.0000123
402.2343089 -0.0000122 0.0000073 -0.0000061 -0.0000036 -0.0000122
402.2427737 0.0000244 0.0000147 0.0000159 0.0000098 0.0000086
402.2511984 -0.0000110 0.0000122 -0.0000098 0.0000110 0.0000098
402.2596231 -0.0000049 0.0000036 0.0000073 0.0000012 0.0000024
402.2680478 -0.0000147 0.0000012 -0.0000049 0.0000110 0.0000000
402.2764826 0.0000158 0.0000182 0.0000170 0.0000036 0.0000219
402.2849073 0.0000000 -0.0000061 -0.0000134 0.0000024 0.0000024
402.2933620 -0.0000061 -0.0000159 -0.0000086 -0.0000232 -0.0000134
402.3017967 -0.0000073 -0.0000037 0.0000061 0.0000147 -0.0000098
402.3102215 0.0000037 0.0000049 0.0000085 -0.0000024 0.0000024
402.3186462 0.0000183 -0.0000049 0.0000049 0.0000073 -0.0000024
402.3270709 0.0000122 0.0000061 0.0000000 -0.0000061 0.0000134
402.3355056 0.0000000 0.0000049 -0.0000025 0.0000012 -0.0000074
402.3439304 0.0000147 0.0000123 0.0000172 0.0000110 0.0000123
402.3523551 0.0000025 -0.0000086 0.0000000 -0.0000049 0.0000037
402.3608198 0.0000098 -0.0000049 0.0000000 0.0000025 0.0000098
402.3692446 0.0000171 -0.0000061 0.0000037 0.0000110 0.0000012
402.3776693 -0.0000012 -0.0000073 -0.0000061 -0.0000086 -0.0000037
402.3861040 0.0000012 0.0000197 0.0000123 0.0000012 0.0000111
402.3945287 -0.0000061 0.0000159 0.0000171 0.0000098 0.0000110
402.4029535 0.0000123 0.0000012 -0.0000037 0.0000123 -0.0000037
402.4113782 -0.0000049 0.0000086 -0.0000086 -0.0000037 0.0000012
402.4198129 0.0000012 0.0000136 0.0000012 0.0000087 -0.0000099
402.4282376 0.0000012 -0.0000111 -0.0000185 -0.0000062 -0.0000062
402.4366624 0.0000235 0.0000074 0.0000223 0.0000037 0.0000235
402.4450971 -0.0000160 0.0000049 -0.0000111 -0.0000111 -0.0000025
402.4535218 0.0000000 0.0000012 0.0000074 0.0000087 0.0000050
402.4619465 0.0000037 -0.0000012 0.0000099 -0.0000111 -0.0000259
402.4703713 -0.0000049 0.0000037 0.0000062 -0.0000136 -0.0000111
402.4788060 0.0000136 0.0000025 0.0000000 -0.0000112 -0.0000074
402.4872307 0.0000049 -0.0000012 -0.0000049 -0.0000086 -0.0000049
402.4956554 0.0000124 -0.0000062 0.0000074 -0.0000062 0.0000037
402.5040902 0.0000074 0.0000074 0.0000049 0.0000037 -0.0000012
402.5125149 0.0000087 0.0000161 0.0000223 0.0000037 0.0000062
402.5209396 -0.0000062 -0.0000271 -0.0000173 -0.0000271 -0.0000197
402.5293644 -0.0000245 -0.0000233 -0.0000147 -0.0000159 -0.0000135
402.5377991 0.0000000 -0.0000111 -0.0000012 -0.0000124 -0.0000186
402.5462238 -0.0000049 0.0000098 -0.0000025 0.0000135 0.0000148
402.5546485 0.0000062 0.0000025 -0.0000049 0.0000161 -0.0000025
402.5630833 0.0000136 0.0000247 0.0000197 0.0000173 -0.0000099
402.5715080 0.0000086 0.0000037 0.0000037 0.0000061 0.0000098
402.5799327 0.0000074 0.0000012 -0.0000037 0.0000049 -0.0000037
402.5883575 0.0000012 0.0000000 0.0000025 -0.0000123 0.0000037
402.5967922 0.0000025 0.0000012 -0.0000012 0.0000012 -0.0000025
402.6051869 0.0000012 0.0000123 0.0000025 0.0000086 0.0000147
402.6136116 0.0000236 0.0000087 0.0000124 0.0000149 0.0000037
402.6220363 0.0000074 -0.0000062 0.0000099 0.0000012 -0.0000099
402.6304711 -0.0000074 0.0000037 -0.0000186 -0.0000223 -0.0000050
402.6388958 0.0000259 0.0000283 0.0000209 0.0000197 0.0000172
402.6473205 0.0000037 -0.0000025 0.0000050 -0.0000074 -0.0000025
402.6557553 0.0000112 0.0000025 0.0000087 -0.0000062 0.0000037
402.6641800 -0.0000037 0.0000012 0.0000173 0.0000136 0.0000000
402.6725747 -0.0000062 0.0000086 -0.0000025 0.0000000 -0.0000049
402.6809994 0.0000258 0.0000135 -0.0000025 0.0000012 -0.0000074
402.6894342 0.0000012 0.0000012 0.0000012 0.0000000 0.0000012
402.6978589 0.0000111 0.0000037 0.0000012 0.0000037 0.0000049
402.7062836 0.0000012 -0.0000098 0.0000098 -0.0000074 -0.0000123
402.7146883 0.0000209 0.0000012 -0.0000012 0.0000025 0.0000074
402.7231131 -0.0000012 0.0000012 0.0000049 0.0000025 0.0000000
402.7315378 0.0000012 -0.0000025 -0.0000123 0.0000111 0.0000000
402.7399625 0.0000049 0.0000086 0.0000073 0.0000159 0.0000147
402.7483973 0.0000111 0.0000135 0.0000184 0.0000160 0.0000012
402.7567920 -0.0000012 0.0000012 0.0000073 0.0000110 0.0000037
402.7652167 0.0000173 0.0000111 0.0000099 0.0000160 0.0000062
402.7736414 0.0000123 0.0000147 0.0000110 0.0000110 0.0000159
402.7820762 0.0000098 0.0000074 0.0000012 -0.0000062 0.0000049
402.7904709 0.0000135 0.0000209 0.0000111 0.0000123 0.0000061
402.7988956 0.0000074 0.0000025 0.0000086 -0.0000025 -0.0000025
402.8073303 -0.0000049 -0.0000110 0.0000049 0.0000000 -0.0000196
402.8157551 0.0000098 0.0000147 0.0000037 0.0000025 -0.0000061
402.8241498 -0.0000062 -0.0000247 -0.0000074 -0.0000086 -0.0000173
402.8325745 0.0000037 -0.0000049 0.0000000 -0.0000111 -0.0000049
402.8410093 0.0000061 0.0000012 -0.0000086 -0.0000098 -0.0000025
402.8494040 0.0000111 0.0000012 0.0000086 0.0000037 -0.0000111
402.8578287 0.0000061 -0.0000012 0.0000221 0.0000098 0.0000074
402.8662534 0.0000073 0.0000073 0.0000061 0.0000122 0.0000135
402.8746581 -0.0000025 -0.0000099 0.0000012 -0.0000062 -0.0000062
402.8830829 -0.0000049 -0.0000037 0.0000049 0.0000111 0.0000061
402.8915076 -0.0000037 0.0000025 -0.0000123 -0.0000037 -0.0000184
402.8999023 0.0000012 -0.0000062 0.0000012 -0.0000037 -0.0000037
402.9083371 -0.0000012 0.0000049 0.0000037 0.0000160 0.0000000
402.9167618 0.0000098 0.0000098 0.0000000 0.0000025 0.0000000
402.9251565 -0.0000012 0.0000122 0.0000000 0.0000061 -0.0000098
402.9335912 -0.0000135 -0.0000012 0.0000012 -0.0000086 -0.0000099
402.9420160 0.0000024 -0.0000037 -0.0000073 0.0000061 -0.0000037
402.9504107 0.0000098 0.0000184 0.0000221 0.0000135 0.0000184
402.9588354 0.0000110 0.0000061 0.0000110 0.0000086 0.0000122
402.9672401 -0.0000148 -0.0000185 -0.0000333 -0.0000148 -0.0000062
402.9756649 -0.0000062 -0.0000025 -0.0000086 -0.0000049 -0.0000086
402.9840896 0.0000124 0.0000186 -0.0000148 -0.0000111 -0.0000099
402.9924843 -0.0000049 0.0000000 0.0000049 -0.0000012 0.0000049
403.0009191 0.0000074 0.0000037 0.0000025 0.0000185 -0.0000123
403.0093138 0.0000000 -0.0000062 -0.0000074 -0.0000012 -0.0000161
403.0177385 0.0000000 0.0000209 0.0000160 0.0000160 0.0000196
403.0261332 0.0000136 -0.0000086 -0.0000136 -0.0000123 -0.0000099
403.0345680 0.0000161 0.0000050 0.0000248 0.0000186 0.0000099
403.0429627 -0.0000037 0.0000099 -0.0000025 -0.0000012 0.0000086
403.0513874 0.0000049 0.0000025 0.0000012 -0.0000037 0.0000037
403.0598221 0.0000012 -0.0000012 0.0000012 0.0000111 0.0000037
403.0682169 -0.0000098 -0.0000147 -0.0000135 -0.0000086 0.0000111
403.0766416 0.0000160 0.0000196 0.0000049 -0.0000012 0.0000037
403.0850363 0.0000049 0.0000012 -0.0000012 -0.0000074 0.0000160
403.0934711 -0.0000086 -0.0000025 -0.0000025 0.0000037 0.0000037
403.1018658 -0.0000050 0.0000037 -0.0000087 -0.0000037 -0.0000037
403.1102605 -0.0000160 -0.0000099 -0.0000037 -0.0000062 -0.0000172
403.1186852 -0.0000087 -0.0000111 0.0000000 -0.0000037 0.0000050
403.1270899 0.0000000 -0.0000012 -0.0000037 -0.0000037 -0.0000037
403.1355147 -0.0000049 -0.0000099 -0.0000111 -0.0000037 -0.0000136
403.1439094 0.0000111 0.0000135 0.0000111 0.0000000 -0.0000123
403.1523341 -0.0000025 0.0000074 -0.0000099 0.0000000 -0.0000049
403.1607389 0.0000148 0.0000173 0.0000222 0.0000148 0.0000247
403.1691636 -0.0000062 -0.0000074 -0.0000062 -0.0000123 -0.0000197
403.1775583 0.0000174 0.0000136 0.0000012 0.0000124 0.0000261
403.1859530 0.0000099 -0.0000074 -0.0000025 -0.0000185 0.0000025
403.1943878 -0.0000086 -0.0000074 -0.0000123 0.0000000 -0.0000037
403.2027825 0.0000160 0.0000062 -0.0000049 -0.0000037 0.0000012
403.2112072 0.0000135 0.0000025 0.0000147 0.0000012 0.0000074
403.2196019 -0.0000037 -0.0000122 0.0000024 0.0000122 0.0000037
403.2280067 0.0000111 0.0000086 -0.0000074 -0.0000012 0.0000086
403.2364314 -0.0000037 0.0000000 -0.0000037 0.0000049 -0.0000123
403.2448261 -0.0000110 0.0000061 0.0000037 0.0000012 0.0000012
403.2532509 -0.0000098 -0.0000074 0.0000012 -0.0000135 -0.0000037
403.2616556 0.0000233 -0.0000012 0.0000147 0.0000098 0.0000123
403.2700503 0.0000098 0.0000147 0.0000074 0.0000098 0.0000061
403.2784750 -0.0000073 -0.0000012 -0.0000049 -0.0000024 -0.0000037
403.2868698 0.0000369 0.0000184 0.0000086 0.0000209 0.0000160
403.2952745 0.0000025 0.0000159 0.0000086 -0.0000049 0.0000000
403.3036992 0.0000307 0.0000074 0.0000184 0.0000086 0.0000086
403.3120939 0.0000061 0.0000037 -0.0000037 0.0000147 -0.0000171
403.3204887 -0.0000086 -0.0000111 -0.0000123 -0.0000222 -0.0000197
403.3288934 0.0000024 -0.0000012 0.0000110 0.0000049 -0.0000098
403.3373181 -0.0000062 -0.0000198 -0.0000025 -0.0000198 -0.0000222
403.3457128 0.0000074 0.0000061 0.0000184 0.0000147 0.0000123
403.3541076 -0.0000086 0.0000074 -0.0000221 0.0000086 0.0000037
403.3625423 -0.0000062 -0.0000037 -0.0000086 -0.0000074 -0.0000222
403.3709370 0.0000049 0.0000062 0.0000111 -0.0000012 0.0000123
403.3793317 -0.0000049 0.0000037 0.0000000 0.0000074 -0.0000074
403.3877265 -0.0000074 0.0000062 0.0000074 -0.0000160 -0.0000037
403.3961312 0.0000086 0.0000086 0.0000061 -0.0000025 -0.0000061
403.4045559 0.0000062 -0.0000099 -0.0000173 -0.0000173 0.0000025
403.4129506 0.0000037 0.0000000 0.0000086 -0.0000012 0.0000000
403.4213454 -0.0000061 0.0000098 -0.0000037 0.0000025 -0.0000037
403.4297501 -0.0000049 0.0000160 0.0000123 0.0000025 0.0000062
403.4381748 -0.0000049 0.0000062 0.0000099 -0.0000099 -0.0000037
403.4465696 0.0000025 0.0000025 -0.0000025 -0.0000062 -0.0000173
403.4549643 0.0000049 0.0000025 0.0000123 0.0000025 -0.0000049
403.4633690 0.0000062 0.0000148 -0.0000037 -0.0000124 0.0000000
403.4717637 0.0000012 0.0000025 0.0000123 -0.0000049 -0.0000049
403.4801584 -0.0000025 -0.0000086 0.0000062 -0.0000037 0.0000000
403.4885832 0.0000012 -0.0000012 0.0000037 -0.0000037 -0.0000074
403.4969879 0.0000161 0.0000012 0.0000062 0.0000136 0.0000037
403.5053826 -0.0000012 0.0000111 0.0000161 0.0000223 -0.0000050
403.5137774 0.0000037 0.0000000 -0.0000112 -0.0000062 0.0000050
403.5221721 -0.0000050 -0.0000025 -0.0000062 0.0000000 -0.0000149
403.5305668 0.0000260 0.0000161 -0.0000012 0.0000087 0.0000099
403.5389715 0.0000037 0.0000148 0.0000049 0.0000049 0.0000000
403.5473963 0.0000075 0.0000050 -0.0000075 -0.0000025 0.0000050
403.5557910 -0.0000074 -0.0000050 0.0000074 0.0000074 -0.0000161
403.5641857 0.0000099 0.0000210 0.0000062 -0.0000012 0.0000210
403.5725904 0.0000000 -0.0000012 0.0000074 -0.0000062 0.0000000
403.5809852 0.0000086 0.0000086 0.0000049 -0.0000012 0.0000086
403.5893799 0.0000111 0.0000012 0.0000037 -0.0000074 -0.0000025
403.5977746 0.0000161 0.0000050 -0.0000112 -0.0000198 -0.0000112
403.6061793 0.0000086 0.0000074 0.0000099 0.0000210 0.0000037
403.6145741 0.0000000 -0.0000012 0.0000037 0.0000136 0.0000049
403.6229688 -0.0000012 0.0000025 -0.0000136 0.0000000 -0.0000074
403.6313635 0.0000222 0.0000037 0.0000086 0.0000062 0.0000136
403.6397682 0.0000087 0.0000037 -0.0000124 -0.0000062 -0.0000062
403.6481630 0.0000012 -0.0000037 -0.0000025 -0.0000185 0.0000062
403.6565577 -0.0000123 -0.0000111 -0.0000148 -0.0000345 -0.0000136
403.6649524 -0.0000062 0.0000087 -0.0000062 -0.0000025 0.0000000
403.6733471 -0.0000062 -0.0000037 -0.0000062 -0.0000160 -0.0000111
403.6817519 0.0000037 -0.0000050 0.0000050 0.0000000 -0.0000012
403.6901466 -0.0000012 -0.0000112 -0.0000037 -0.0000137 -0.0000124
403.6985413 0.0000000 0.0000148 0.0000111 0.0000099 0.0000025
403.7069361 -0.0000037 0.0000025 0.0000087 0.0000012 -0.0000025
403.7153408 -0.0000074 0.0000037 -0.0000136 -0.0000025 -0.0000037
403.7237355 0.0000160 0.0000160 0.0000123 0.0000099 0.0000049
403.7321302 0.0000037 -0.0000124 -0.0000111 0.0000012 -0.0000050
403.7405250 0.0000087 0.0000037 0.0000211 0.0000062 0.0000124
403.7489297 0.0000000 0.0000000 -0.0000099 0.0000049 0.0000062
403.7573244 0.0000099 0.0000099 0.0000049 0.0000111 -0.0000037
403.7657191 -0.0000185 -0.0000049 -0.0000074 -0.0000185 -0.0000234
403.7741139 -0.0000025 -0.0000086 0.0000049 -0.0000037 0.0000025
403.7825186 0.0000049 0.0000000 0.0000037 0.0000209 -0.0000086
403.7909133 0.0000123 -0.0000049 -0.0000037 0.0000000 -0.0000049
403.7993081 0.0000307 0.0000074 0.0000295 0.0000197 0.0000221
403.8076728 -0.0000024 0.0000000 -0.0000061 -0.0000037 -0.0000024
403.8160675 0.0000123 0.0000111 0.0000172 0.0000135 0.0000012
403.8244722 -0.0000037 0.0000147 0.0000012 0.0000208 0.0000000
403.8328669 0.0000025 -0.0000148 -0.0000049 0.0000000 -0.0000062
403.8412617 0.0000061 0.0000208 -0.0000086 -0.0000061 -0.0000024
403.8496564 0.0000061 0.0000147 -0.0000037 0.0000000 0.0000024
403.8580611 -0.0000012 0.0000086 -0.0000099 0.0000086 0.0000025
403.8664258 0.0000135 0.0000062 0.0000185 0.0000086 0.0000074
403.8748206 -0.0000062 -0.0000062 -0.0000111 -0.0000037 0.0000086
403.8832153 0.0000087 -0.0000025 0.0000099 0.0000062 0.0000012
403.8916100 0.0000298 0.0000124 0.0000124 0.0000050 0.0000050
403.9000148 -0.0000074 -0.0000260 -0.0000099 -0.0000297 -0.0000173
403.9084095 0.0000062 -0.0000112 -0.0000112 -0.0000062 -0.0000174
403.9167742 0.0000173 0.0000186 0.0000124 0.0000000 0.0000099
403.9251689 0.0000198 0.0000012 0.0000025 0.0000062 0.0000025
403.9335737 0.0000025 -0.0000111 0.0000062 0.0000074 -0.0000148
403.9419684 -0.0000012 -0.0000025 0.0000111 0.0000000 -0.0000037
403.9503331 0.0000161 0.0000099 0.0000173 -0.0000111 0.0000185
403.9587278 0.0000222 0.0000086 0.0000049 0.0000160 0.0000086
403.9671226 -0.0000037 -0.0000209 -0.0000184 -0.0000098 -0.0000209
403.9755273 -0.0000136 -0.0000012 -0.0000099 -0.0000049 -0.0000049
403.9838920 0.0000222 0.0000062 0.0000086 0.0000185 -0.0000049
403.9922867 0.0000025 -0.0000049 -0.0000025 0.0000123 0.0000062
404.0006815 -0.0000012 -0.0000098 -0.0000110 -0.0000184 -0.0000110
404.0090862 0.0000111 0.0000173 0.0000037 0.0000185 0.0000148
404.0174509 0.0000086 0.0000086 0.0000062 0.0000173 0.0000160
404.0258456 -0.0000062 0.0000025 -0.0000148 -0.0000025 -0.0000136
404.0342404 0.0000098 0.0000074 0.0000012 0.0000061 0.0000123
404.0426051 -0.0000135 -0.0000111 -0.0000111 -0.0000025 -0.0000074
404.0510098 0.0000049 0.0000037 -0.0000049 -0.0000062 -0.0000086
404.0594046 0.0000111 0.0000062 0.0000000 0.0000197 0.0000136
404.0677993 -0.0000222 -0.0000074 -0.0000222 0.0000037 -0.0000198
404.0761640 -0.0000037 0.0000012 -0.0000025 -0.0000037 -0.0000012
404.0845687 0.0000075 0.0000075 -0.0000012 0.0000286 0.0000162
404.0929334 0.0000099 0.0000049 -0.0000074 0.0000000 -0.0000012
404.1013282 -0.0000049 0.0000012 0.0000074 0.0000012 0.0000012
404.1097229 0.0000050 0.0000000 0.0000037 0.0000099 0.0000050
404.1180876 -0.0000087 0.0000062 -0.0000037 0.0000111 0.0000025
404.1264924 0.0000198 0.0000000 0.0000000 0.0000111 0.0000086
404.1348871 0.0000050 0.0000087 -0.0000087 0.0000050 -0.0000037
404.1432518 0.0000086 0.0000012 -0.0000086 -0.0000062 -0.0000160
404.1516465 0.0000112 0.0000025 0.0000075 0.0000112 0.0000025
404.1600112 0.0000099 -0.0000025 0.0000037 0.0000012 -0.0000062
